SOURCE FILE:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_buggy_var.v
TEST BENCH:
	 /home/hammada/projects/verilog_repair/benchmarks/sdram_controller/sdram_controller_tb_t1.v
ORACLE:
	 oracle_sdramcontroller.txt
PARAMETERS:
	gens=5
	popsize=1000
	mutation_rate=0
	crossover_rate=0
	replacement_rate=0
	insertion_rate=0
	deletion_rate=0
	restarts=1
	fault_loc=True
	control_flow=True
	limit_transitive_dependency_set=True
	dependency_set_max=4

IN GENERATION 0 OF ATTEMPT 0
	[] --mutation--> ['replace(513,930)']		0.99682105170206192 
	['insert(892,422)', 'insert(451,456)'] --mutation--> ['insert(892,422)', 'insert(451,456)', 'replace(423,872)']		0.99942602322398344 
	['insert(931,788)', 'delete(824)'] + ['delete(422)'] --crossover--> ['insert(931,788)', 'delete(824)', 'delete(422)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(459,446)', 'delete(850)'] + ['replace(678,176)', 'insert(446,788)'] --crossover--> ['insert(459,446)', 'delete(850)', 'replace(678,176)', 'insert(446,788)'] + []		0.99942602322398344 0.99942602322398344 
	['delete(422)'] --mutation--> ['delete(422)', 'delete(443)']		0.99898450262704752 
	['replace(799,341)'] + ['replace(579,373)', 'replace(584,978)'] --crossover--> ['replace(579,373)', 'replace(584,978)'] + ['replace(799,341)']		0.99942602322398344 0.99942602322398344 
	['insert(407,780)', 'delete(850)'] --mutation--> ['insert(407,780)', 'delete(850)', 'replace(609,71)']		0.99942602322398344 
	['insert(603,866)', 'insert(526,931)'] --mutation--> ['insert(603,866)', 'insert(526,931)', 'replace(575,736)']		0.99303212718572909 
	['insert(412,722)', 'delete(884)'] --mutation--> ['insert(412,722)', 'delete(884)', 'insert(918,471)']		0.99942602322398344 
	['insert(931,957)', 'insert(417,669)'] --mutation--> ['insert(931,957)', 'insert(417,669)', 'replace(528,839)']		0.99902865468674118 
	['insert(526,806)', 'replace(650,333)'] + ['replace(680,253)', 'replace(427,644)'] --crossover--> ['insert(526,806)', 'replace(650,333)'] + ['replace(680,253)', 'replace(427,644)']		0.99942602322398344 0.99942602322398344 
	['insert(957,483)'] + ['insert(535,478)', 'insert(798,759)'] --crossover--> ['insert(957,483)', 'insert(798,759)'] + ['insert(535,478)']		0.99942602322398344 0.99942602322398344 
	['insert(845,759)', 'insert(850,879)'] --mutation--> ['insert(845,759)', 'insert(850,879)', 'delete(417)']		0.10555271964154046 
	['insert(459,840)', 'replace(410,170)'] + ['replace(428,322)', 'replace(793,498)'] --crossover--> ['insert(459,840)', 'replace(410,170)'] + ['replace(428,322)', 'replace(793,498)']		0.99942602322398344 0.99942602322398344 
	['replace(819,451)', 'replace(921,462)'] --mutation--> ['replace(819,451)', 'replace(921,462)', 'replace(892,435)']		0.99536567065366111 
	['insert(507,788)', 'insert(962,435)'] --mutation--> ['insert(507,788)', 'insert(962,435)', 'replace(671,296)']		0.99942602322398344 
	['insert(845,478)', 'insert(608,806)'] --mutation--> ['insert(845,478)', 'insert(608,806)', 'replace(872,980)']		0.99200847719546115 
	['replace(371,752)', 'replace(410,975)'] --mutation--> ['replace(371,752)', 'replace(410,975)', 'insert(422,767)']		0.99942602322398344 
	['insert(574,965)', 'replace(544,240)'] --mutation--> ['insert(574,965)', 'replace(544,240)', 'insert(957,801)']		0.99920526292551548 
	['replace(336,336)', 'insert(957,819)'] --mutation--> ['replace(336,336)', 'insert(957,819)', 'replace(852,981)']		0 
	['insert(685,505)'] + ['insert(422,417)'] --crossover--> [] + ['insert(422,417)', 'insert(685,505)']		0.99942602322398344 0.99942602322398344 
	['replace(371,752)', 'insert(514,417)'] + ['delete(669)', 'insert(451,704)'] --crossover--> ['replace(371,752)', 'insert(451,704)'] + ['delete(669)', 'insert(514,417)']		0.99942602322398344 0.99942602322398344 
	['insert(464,446)', 'replace(852,598)'] --mutation--> ['insert(464,446)', 'replace(852,598)', 'replace(537,266)']		0.99942602322398344 
	['insert(918,780)', 'delete(540)'] + ['replace(651,272)', 'insert(417,962)'] --crossover--> ['insert(417,962)'] + ['replace(651,272)', 'insert(918,780)', 'delete(540)']		0.99942602322398344 0.99920526292551548 
	['replace(820,945)', 'insert(535,596)'] --mutation--> ['replace(820,945)', 'insert(535,596)', 'replace(660,609)']		0.99889629596927287 
	['delete(422)', 'insert(837,900)'] --mutation--> ['delete(422)', 'insert(837,900)', 'replace(455,557)']		0.39438705686057629 
	['insert(892,741)', 'replace(671,553)'] + ['insert(931,957)', 'insert(918,913)'] --crossover--> ['insert(892,741)'] + ['insert(931,957)', 'insert(918,913)', 'replace(671,553)']		0.99942602322398344 0.99942602322398344 
	['replace(960,895)', 'delete(819)'] --mutation--> ['replace(960,895)', 'delete(819)', 'insert(685,591)']		0.99942602322398344 
	['insert(507,788)', 'replace(654,546)'] + ['replace(579,646)', 'insert(819,983)'] --crossover--> ['insert(507,788)'] + ['replace(579,646)', 'insert(819,983)', 'replace(654,546)']		0.99942602322398344 0.99933771910459623 
	['insert(507,832)'] --mutation--> ['insert(507,832)', 'delete(793)']		0.99942602322398344 
	['insert(446,845)', 'insert(464,921)'] + ['insert(845,498)', 'delete(422)'] --crossover--> [] + ['insert(845,498)', 'delete(422)', 'insert(446,845)', 'insert(464,921)']		0.99942602322398344 0.99942602322398344 
	['replace(609,189)', 'insert(843,905)'] + ['delete(669)'] --crossover--> [] + ['delete(669)', 'replace(609,189)', 'insert(843,905)']		0.99942602322398344 0.99942602322398344 
	['insert(845,926)', 'insert(535,853)'] + ['replace(524,524)'] --crossover--> ['replace(524,524)'] + ['insert(845,926)', 'insert(535,853)']		0.99942602322398344 0.99942602322398344 
	['insert(957,440)', 'replace(804,610)'] + ['insert(892,741)', 'insert(540,456)'] --crossover--> ['insert(957,440)', 'replace(804,610)'] + ['insert(892,741)', 'insert(540,456)']		0.99942602322398344 0.99942602322398344 
	['insert(574,965)'] --mutation--> ['insert(574,965)', 'replace(540,926)']		0.19364011947132151 
	['replace(670,755)', 'insert(514,900)'] --mutation--> ['replace(670,755)', 'insert(514,900)', 'replace(584,70)']		0.9909645855830046 
	['insert(412,730)'] + ['replace(846,723)', 'replace(374,645)'] --crossover--> ['replace(846,723)', 'replace(374,645)'] + ['insert(412,730)']		0.99942602322398344 0.99942602322398344 
	['replace(413,807)', 'replace(515,932)'] --mutation--> ['replace(413,807)', 'replace(515,932)', 'insert(793,740)']		0.39104343260070512 
	['delete(669)', 'insert(833,923)'] + ['insert(459,446)', 'delete(850)'] --crossover--> ['insert(459,446)', 'delete(850)'] + ['delete(669)', 'insert(833,923)']		0.99942602322398344 0.99942602322398344 
	['insert(535,478)', 'insert(798,759)'] --mutation--> ['insert(535,478)', 'insert(798,759)', 'insert(446,582)']		0.99942602322398344 
	['delete(879)', 'insert(685,780)'] + ['insert(514,832)', 'insert(923,422)'] --crossover--> ['insert(514,832)', 'insert(923,422)'] + ['delete(879)', 'insert(685,780)']		0.99942602322398344 0.99942602322398344 
	['replace(370,528)', 'replace(825,490)'] --mutation--> ['replace(370,528)', 'replace(825,490)', 'replace(892,709)']		0.99536567065366111 
	['replace(823,313)', 'delete(879)'] --mutation--> ['replace(823,313)', 'delete(879)', 'insert(451,983)']		0.99942602322398344 
	['replace(820,945)', 'insert(685,690)'] --mutation--> ['replace(820,945)', 'insert(685,690)', 'replace(649,707)']		0.99942602322398344 
	['replace(371,752)', 'insert(514,417)'] + ['insert(640,741)'] --crossover--> ['insert(640,741)'] + ['replace(371,752)', 'insert(514,417)']		0.99942602322398344 0.99942602322398344 
	['insert(845,879)', 'replace(673,646)'] --mutation--> ['insert(845,879)', 'replace(673,646)', 'delete(813)']		0.99942602322398344 
	['replace(544,665)', 'delete(412)'] + ['replace(670,536)', 'insert(669,814)'] --crossover--> ['insert(669,814)'] + ['replace(670,536)', 'replace(544,665)', 'delete(412)']		0.99942602322398344 0.99779317650174337 
	['replace(680,111)', 'insert(459,913)'] + ['replace(669,931)'] --crossover--> ['replace(680,111)', 'insert(459,913)', 'replace(669,931)'] + []		0.99942602322398344 0.99942602322398344 
	['delete(793)'] + ['insert(540,759)', 'replace(373,373)'] --crossover--> ['delete(793)', 'replace(373,373)'] + ['insert(540,759)']		0.99942602322398344 0.99942602322398344 
	['insert(892,407)', 'delete(545)'] --mutation--> ['insert(892,407)', 'delete(545)', 'replace(959,111)']		0.99920526292551548 
	['insert(422,827)', 'replace(793,569)'] + ['insert(845,754)', 'insert(507,944)'] --crossover--> ['insert(845,754)', 'insert(507,944)'] + ['insert(422,827)', 'replace(793,569)']		0.99942602322398344 0.99942602322398344 
	['replace(643,100)', 'insert(407,488)'] + ['insert(819,471)'] --crossover--> ['replace(643,100)', 'insert(407,488)'] + ['insert(819,471)']		0.99836637379133741 0.99942602322398344 
	['insert(931,788)', 'delete(824)'] --mutation--> ['insert(931,788)', 'delete(824)', 'replace(666,411)']		0.998189765552563 
	['delete(793)'] --mutation--> ['delete(793)', 'replace(532,609)']		0.99920526292551548 
	['replace(882,538)', 'replace(345,823)'] + ['replace(649,885)', 'insert(459,972)'] --crossover--> ['insert(459,972)'] + ['replace(649,885)', 'replace(882,538)', 'replace(345,823)']		0.99942602322398344 0.99942602322398344 
	['delete(422)', 'replace(950,911)'] + ['replace(428,322)', 'replace(793,498)'] --crossover--> ['delete(422)', 'replace(950,911)'] + ['replace(428,322)', 'replace(793,498)']		0.99942602322398344 0.99942602322398344 
	['delete(422)'] + ['insert(446,845)', 'replace(676,247)'] --crossover--> [] + ['insert(446,845)', 'replace(676,247)', 'delete(422)']		0.99942602322398344 0.99942602322398344 
	['replace(424,732)', 'delete(793)'] --mutation--> ['replace(424,732)', 'delete(793)', 'replace(542,630)']		0.99902865468674118 
	['replace(793,628)'] --mutation--> ['replace(793,628)', 'delete(535)']		0 
	['replace(821,528)'] --mutation--> ['replace(821,528)', 'delete(574)']		0.99303212718572909 
	['replace(678,176)', 'insert(446,788)'] --mutation--> ['replace(678,176)', 'insert(446,788)', 'delete(526)']		0 
	['insert(422,780)', 'insert(669,832)'] --mutation--> ['insert(422,780)', 'insert(669,832)', 'insert(827,822)']		0.99942602322398344 
	['insert(819,471)'] + ['insert(931,957)', 'insert(417,669)'] --crossover--> ['insert(819,471)', 'insert(931,957)', 'insert(417,669)'] + []		0.53219475973268271 0.99942602322398344 
	['insert(819,840)'] --mutation--> ['insert(819,840)', 'delete(884)']		0.99942602322398344 
	['insert(535,767)', 'replace(939,126)'] + ['insert(507,788)', 'delete(824)'] --crossover--> ['insert(535,767)', 'replace(939,126)', 'delete(824)'] + ['insert(507,788)']		0.99942602322398344 0.99942602322398344 
	['replace(846,723)', 'replace(374,645)'] --mutation--> ['replace(846,723)', 'replace(374,645)', 'replace(470,302)']		0.4026601264031695 
	['insert(685,887)', 'replace(420,158)'] --mutation--> ['insert(685,887)', 'replace(420,158)', 'insert(507,788)']		0.99942602322398344 
	['replace(580,318)', 'delete(845)'] --mutation--> ['replace(580,318)', 'delete(845)', 'insert(913,440)']		0.99942602322398344 
	['insert(446,845)', 'replace(676,247)'] + ['replace(371,752)', 'insert(793,582)'] --crossover--> ['insert(446,845)', 'replace(676,247)'] + ['replace(371,752)', 'insert(793,582)']		0.99942602322398344 0.99942602322398344 
	['replace(578,652)', 'insert(535,754)'] --mutation--> ['replace(578,652)', 'insert(535,754)', 'insert(526,900)']		0.99942602322398344 
	['replace(429,911)', 'insert(446,483)'] --mutation--> ['replace(429,911)', 'insert(446,483)', 'delete(824)']		0.99942602322398344 
	['insert(669,793)', 'insert(603,483)'] + ['insert(514,819)', 'insert(897,628)'] --crossover--> ['insert(669,793)', 'insert(897,628)'] + ['insert(514,819)', 'insert(603,483)']		0 0.99942602322398344 
	['insert(507,832)'] --mutation--> ['insert(507,832)', 'replace(469,748)']		0.99942602322398344 
	['insert(879,478)', 'insert(446,780)'] --mutation--> ['insert(879,478)', 'insert(446,780)', 'insert(531,754)']		0.99942602322398344 
	['replace(957,931)', 'replace(539,689)'] --mutation--> ['replace(957,931)', 'replace(539,689)', 'replace(685,861)']		0.10555271964154046 
	['replace(670,906)'] --mutation--> ['replace(670,906)', 'delete(918)']		0.99933771910459623 
	['replace(652,652)', 'insert(845,788)'] + ['insert(845,887)'] --crossover--> ['replace(652,652)', 'insert(845,788)', 'insert(845,887)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(507,832)'] + ['delete(793)'] --crossover--> ['insert(507,832)'] + ['delete(793)']		0.99942602322398344 0.99942602322398344 
	['delete(879)', 'replace(799,338)'] + ['insert(422,780)', 'insert(669,832)'] --crossover--> [] + ['insert(422,780)', 'insert(669,832)', 'delete(879)', 'replace(799,338)']		0.99942602322398344 0.99333303898626868 
	['insert(957,483)'] + ['replace(799,537)', 'replace(680,312)'] --crossover--> ['insert(957,483)', 'replace(799,537)', 'replace(680,312)'] + []		0 0.99942602322398344 
	['replace(429,795)', 'delete(879)'] --mutation--> ['replace(429,795)', 'delete(879)', 'insert(514,957)']		0.99942602322398344 
	['insert(640,741)'] --mutation--> ['insert(640,741)', 'delete(685)']		0.10555271964154046 
	['insert(446,801)', 'delete(412)'] --mutation--> ['insert(446,801)', 'delete(412)', 'delete(412)']		0.10461358181027802 
	['insert(685,505)'] --mutation--> ['insert(685,505)', 'delete(608)']		0.9978365490750144 
	['insert(412,722)', 'delete(884)'] --mutation--> ['insert(412,722)', 'delete(884)', 'delete(507)']		0 
	['delete(819)'] + ['insert(507,832)'] --crossover--> ['insert(507,832)'] + ['delete(819)']		0.99942602322398344 0.99942602322398344 
	['insert(845,887)'] --mutation--> ['insert(845,887)', 'delete(603)']		0.9978365490750144 
	['replace(370,528)', 'replace(922,662)'] --mutation--> ['replace(370,528)', 'replace(922,662)', 'replace(957,827)']		0.73420460064462012 
	['replace(680,253)', 'replace(645,374)'] --mutation--> ['replace(680,253)', 'replace(645,374)', 'replace(959,602)']		0 
	['insert(422,827)', 'replace(887,882)'] --mutation--> ['insert(422,827)', 'replace(887,882)', 'insert(417,845)']		0.99942602322398344 
	['delete(793)'] --mutation--> ['delete(793)', 'replace(606,297)']		0.9978365490750144 
	['insert(603,866)', 'insert(526,931)'] + ['replace(425,113)', 'insert(682,970)'] --crossover--> ['insert(603,866)'] + ['replace(425,113)', 'insert(682,970)', 'insert(526,931)']		0.99942602322398344 0.99942602322398344 
	['delete(422)', 'insert(837,900)'] --mutation--> ['delete(422)', 'insert(837,900)', 'insert(632,837)']		0.99942602322398344 
	['insert(412,417)'] --mutation--> ['insert(412,417)', 'replace(584,375)']		0.99942602322398344 
	['insert(535,767)', 'insert(897,505)'] + ['insert(931,957)', 'insert(417,669)'] --crossover--> [] + ['insert(931,957)', 'insert(417,669)', 'insert(535,767)', 'insert(897,505)']		0.99942602322398344 0.99942602322398344 
	['insert(412,417)'] --mutation--> ['insert(412,417)', 'delete(451)']		0.71232544287321586 
	['insert(574,717)', 'insert(526,759)'] --mutation--> ['insert(574,717)', 'insert(526,759)', 'insert(640,840)']		0.99942602322398344 
	['replace(429,812)'] --mutation--> ['replace(429,812)', 'delete(459)']		0 
	['replace(670,906)'] --mutation--> ['replace(670,906)', 'delete(845)']		0.99942602322398344 
	['delete(793)'] + ['insert(640,741)'] --crossover--> ['delete(793)'] + ['insert(640,741)']		0.99942602322398344 0.99942602322398344 
	['replace(674,652)', 'replace(658,595)'] + ['replace(666,726)', 'replace(421,114)'] --crossover--> ['replace(674,652)', 'replace(421,114)'] + ['replace(666,726)', 'replace(658,595)']		0.99942602322398344 0.99845467791072451 
	['insert(574,440)', 'delete(801)'] --mutation--> ['insert(574,440)', 'delete(801)', 'delete(934)']		0.3962681669010783 
	['delete(422)', 'insert(451,983)'] --mutation--> ['delete(422)', 'insert(451,983)', 'replace(787,610)']		0 
	['replace(368,120)', 'delete(422)'] --mutation--> ['replace(368,120)', 'delete(422)', 'replace(441,39)']		0.59661230976900137 
	['replace(613,280)', 'delete(918)'] --mutation--> ['replace(613,280)', 'delete(918)', 'delete(526)']		0 
	['insert(685,505)'] + ['replace(580,318)', 'delete(845)'] --crossover--> [] + ['replace(580,318)', 'delete(845)', 'insert(685,505)']		0.99942602322398344 0.99942602322398344 
	['replace(846,723)', 'replace(374,645)'] --mutation--> ['replace(846,723)', 'replace(374,645)', 'insert(892,767)']		0.99942602322398344 
	['replace(578,652)', 'insert(535,754)'] --mutation--> ['replace(578,652)', 'insert(535,754)', 'delete(821)']		0.99942602322398344 
	['insert(845,879)', 'replace(673,646)'] --mutation--> ['insert(845,879)', 'replace(673,646)', 'delete(446)']		0.71232544287321586 
	['replace(662,896)'] --mutation--> ['replace(662,896)', 'insert(669,596)']		0.99942602322398344 
	['replace(794,705)'] --mutation--> ['replace(794,705)', 'replace(378,495)']		0 
	['replace(794,705)'] + ['replace(819,780)', 'replace(883,689)'] --crossover--> ['replace(883,689)'] + ['replace(819,780)', 'replace(794,705)']		0.99942602322398344 0.99942602322398344 
	['replace(670,755)', 'insert(514,900)'] + ['replace(620,620)'] --crossover--> ['replace(620,620)'] + ['replace(670,755)', 'insert(514,900)']		0.99942602322398344 0.99902865468674118 
	['insert(464,446)', 'replace(852,598)'] + ['replace(544,665)', 'replace(370,461)'] --crossover--> ['insert(464,446)', 'replace(852,598)', 'replace(370,461)'] + ['replace(544,665)']		0.99942602322398344 0.99920526292551548 
	['insert(526,446)', 'insert(412,488)'] + ['replace(765,458)', 'insert(603,735)'] --crossover--> ['insert(526,446)', 'insert(603,735)'] + ['replace(765,458)', 'insert(412,488)']		0 0.99942602322398344 
	['insert(685,866)'] --mutation--> ['insert(685,866)', 'delete(640)']		0.99823391761225666 
	['insert(845,879)', 'replace(673,646)'] --mutation--> ['insert(845,879)', 'replace(673,646)', 'insert(930,814)']		0.99942602322398344 
	['replace(671,868)'] --mutation--> ['replace(671,868)', 'replace(882,631)']		0.99942602322398344 
	['insert(931,957)', 'insert(918,913)'] + ['delete(793)'] --crossover--> [] + ['delete(793)', 'insert(931,957)', 'insert(918,913)']		0.99942602322398344 0 
	['insert(685,866)'] --mutation--> ['insert(685,866)', 'delete(669)']		0.99942602322398344 
	['replace(846,447)', 'delete(407)'] + ['insert(535,767)', 'insert(514,832)'] --crossover--> ['insert(514,832)'] + ['insert(535,767)', 'replace(846,447)', 'delete(407)']		0.99942602322398344 0.97540730275067333 
	['replace(581,461)'] --mutation--> ['replace(581,461)', 'replace(378,694)']		0.99942602322398344 
	['replace(424,732)', 'replace(666,409)'] --mutation--> ['replace(424,732)', 'replace(666,409)', 'insert(459,695)']		0 
	['insert(793,874)', 'insert(540,775)'] + ['insert(845,926)', 'delete(603)'] --crossover--> ['delete(603)'] + ['insert(845,926)', 'insert(793,874)', 'insert(540,775)']		0.9978365490750144 0.99942602322398344 
	['delete(819)', 'replace(955,126)'] + ['replace(819,780)', 'replace(883,689)'] --crossover--> ['replace(819,780)', 'replace(883,689)'] + ['delete(819)', 'replace(955,126)']		0.99942602322398344 0.99942602322398344 
	['replace(581,461)'] --mutation--> ['replace(581,461)', 'delete(514)']		0 
IN GENERATION 3 OF ATTEMPT 0
	['insert(507,788)'] --elitism--> ['insert(507,788)']		0.999426
	['insert(685,887)', 'replace(420,158)', 'insert(507,788)'] --elitism--> ['insert(685,887)', 'replace(420,158)', 'insert(507,788)']		0.999426
	['replace(580,318)', 'delete(845)', 'insert(913,440)'] --elitism--> ['replace(580,318)', 'delete(845)', 'insert(913,440)']		0.999426
	['insert(446,845)', 'replace(676,247)'] --elitism--> ['insert(446,845)', 'replace(676,247)']		0.999426
	['replace(371,752)', 'insert(793,582)'] --elitism--> ['replace(371,752)', 'insert(793,582)']		0.999426
	['replace(578,652)', 'insert(535,754)', 'insert(526,900)'] --elitism--> ['replace(578,652)', 'insert(535,754)', 'insert(526,900)']		0.999426
	['replace(429,911)', 'insert(446,483)', 'delete(824)'] --elitism--> ['replace(429,911)', 'insert(446,483)', 'delete(824)']		0.999426
	['insert(514,819)', 'insert(603,483)'] --elitism--> ['insert(514,819)', 'insert(603,483)']		0.999426
	['insert(507,832)', 'replace(469,748)'] --elitism--> ['insert(507,832)', 'replace(469,748)']		0.999426
	['insert(879,478)', 'insert(446,780)', 'insert(531,754)'] --elitism--> ['insert(879,478)', 'insert(446,780)', 'insert(531,754)']		0.999426
	['replace(652,652)', 'insert(845,788)', 'insert(845,887)'] --elitism--> ['replace(652,652)', 'insert(845,788)', 'insert(845,887)']		0.999426
	[] --elitism--> []		0.999426
	['insert(507,832)'] --elitism--> ['insert(507,832)']		0.999426
	['delete(793)'] --elitism--> ['delete(793)']		0.999426
	[] --elitism--> []		0.999426
	[] --elitism--> []		0.999426
	['replace(429,795)', 'delete(879)', 'insert(514,957)'] --elitism--> ['replace(429,795)', 'delete(879)', 'insert(514,957)']		0.999426
	['insert(507,832)'] --elitism--> ['insert(507,832)']		0.999426
	['delete(819)'] --elitism--> ['delete(819)']		0.999426
	['insert(422,827)', 'replace(887,882)', 'insert(417,845)'] --elitism--> ['insert(422,827)', 'replace(887,882)', 'insert(417,845)']		0.999426
	['insert(603,866)'] --elitism--> ['insert(603,866)']		0.999426
	['replace(425,113)', 'insert(682,970)', 'insert(526,931)'] --elitism--> ['replace(425,113)', 'insert(682,970)', 'insert(526,931)']		0.999426
	['delete(422)', 'insert(837,900)', 'insert(632,837)'] --elitism--> ['delete(422)', 'insert(837,900)', 'insert(632,837)']		0.999426
	['insert(412,417)', 'replace(584,375)'] --elitism--> ['insert(412,417)', 'replace(584,375)']		0.999426
	[] --elitism--> []		0.999426
	['insert(931,957)', 'insert(417,669)', 'insert(535,767)', 'insert(897,505)'] --elitism--> ['insert(931,957)', 'insert(417,669)', 'insert(535,767)', 'insert(897,505)']		0.999426
	['insert(574,717)', 'insert(526,759)', 'insert(640,840)'] --elitism--> ['insert(574,717)', 'insert(526,759)', 'insert(640,840)']		0.999426
	['replace(670,906)', 'delete(845)'] --elitism--> ['replace(670,906)', 'delete(845)']		0.999426
	['delete(793)'] --elitism--> ['delete(793)']		0.999426
	['insert(640,741)'] --elitism--> ['insert(640,741)']		0.999426
	['replace(674,652)', 'replace(421,114)'] --elitism--> ['replace(674,652)', 'replace(421,114)']		0.999426
	[] --elitism--> []		0.999426
	['replace(580,318)', 'delete(845)', 'insert(685,505)'] --elitism--> ['replace(580,318)', 'delete(845)', 'insert(685,505)']		0.999426
	['replace(846,723)', 'replace(374,645)', 'insert(892,767)'] --elitism--> ['replace(846,723)', 'replace(374,645)', 'insert(892,767)']		0.999426
	['replace(578,652)', 'insert(535,754)', 'delete(821)'] --elitism--> ['replace(578,652)', 'insert(535,754)', 'delete(821)']		0.999426
	['replace(662,896)', 'insert(669,596)'] --elitism--> ['replace(662,896)', 'insert(669,596)']		0.999426
	['replace(883,689)'] --elitism--> ['replace(883,689)']		0.999426
	['replace(819,780)', 'replace(794,705)'] --elitism--> ['replace(819,780)', 'replace(794,705)']		0.999426
	['replace(620,620)'] --elitism--> ['replace(620,620)']		0.999426
	['insert(464,446)', 'replace(852,598)', 'replace(370,461)'] --elitism--> ['insert(464,446)', 'replace(852,598)', 'replace(370,461)']		0.999426
	['replace(765,458)', 'insert(412,488)'] --elitism--> ['replace(765,458)', 'insert(412,488)']		0.999426
	['insert(845,879)', 'replace(673,646)', 'insert(930,814)'] --elitism--> ['insert(845,879)', 'replace(673,646)', 'insert(930,814)']		0.999426
	['replace(671,868)', 'replace(882,631)'] --elitism--> ['replace(671,868)', 'replace(882,631)']		0.999426
	[] --elitism--> []		0.999426
	['insert(685,866)', 'delete(669)'] --elitism--> ['insert(685,866)', 'delete(669)']		0.999426
	['insert(514,832)'] --elitism--> ['insert(514,832)']		0.999426
	['replace(581,461)', 'replace(378,694)'] --elitism--> ['replace(581,461)', 'replace(378,694)']		0.999426
	['insert(845,926)', 'insert(793,874)', 'insert(540,775)'] --elitism--> ['insert(845,926)', 'insert(793,874)', 'insert(540,775)']		0.999426
	['replace(819,780)', 'replace(883,689)'] --elitism--> ['replace(819,780)', 'replace(883,689)']		0.999426
	['delete(819)', 'replace(955,126)'] --elitism--> ['delete(819)', 'replace(955,126)']		0.999426
	['replace(698,463)', 'insert(685,471)', 'replace(529,457)'] + ['insert(446,845)', 'insert(892,754)', 'insert(514,483)'] --crossover--> ['replace(698,463)', 'insert(685,471)', 'replace(529,457)', 'insert(892,754)', 'insert(514,483)'] + ['insert(446,845)']		0 0.99942602322398344 
	['insert(407,780)', 'replace(380,380)'] --mutation--> ['insert(407,780)', 'replace(380,380)', 'replace(658,343)']		0.99827806967195021 
	['insert(526,446)', 'insert(412,488)', 'replace(374,655)'] --mutation--> ['insert(526,446)', 'insert(412,488)', 'replace(374,655)', 'insert(829,449)']		0.99942602322398344 
	['replace(672,869)', 'insert(446,690)'] --mutation--> ['replace(672,869)', 'insert(446,690)', 'insert(640,897)']		0.99942602322398344 
	['replace(651,272)', 'insert(526,769)', 'replace(422,435)'] + ['insert(879,478)', 'insert(962,704)'] --crossover--> ['replace(651,272)', 'insert(526,769)', 'insert(879,478)', 'insert(962,704)'] + ['replace(422,435)']		0.99942602322398344 0.99942602322398344 
	['insert(446,478)', 'delete(798)'] --mutation--> ['insert(446,478)', 'delete(798)', 'insert(531,736)']		0.99942602322398344 
	['replace(819,780)', 'replace(423,541)', 'replace(882,804)'] --mutation--> ['replace(819,780)', 'replace(423,541)', 'replace(882,804)', 'insert(918,488)']		0.99942602322398344 
	['replace(680,253)', 'replace(825,657)', 'replace(752,362)'] + ['insert(845,498)'] --crossover--> ['insert(845,498)'] + ['replace(680,253)', 'replace(825,657)', 'replace(752,362)']		0.99942602322398344 0.99942602322398344 
	['insert(879,478)', 'replace(367,847)', 'delete(793)'] + ['insert(879,407)', 'insert(579,430)', 'replace(434,176)'] --crossover--> ['insert(879,407)', 'insert(579,430)', 'replace(434,176)'] + ['insert(879,478)', 'replace(367,847)', 'delete(793)']		0.99942602322398344 0.99942602322398344 
	['replace(859,602)', 'insert(957,879)', 'replace(887,725)'] --mutation--> ['replace(859,602)', 'insert(957,879)', 'replace(887,725)', 'insert(535,640)']		0.99920526292551548 
	['insert(446,845)', 'insert(892,754)', 'insert(514,483)'] --mutation--> ['insert(446,845)', 'insert(892,754)', 'insert(514,483)', 'insert(690,471)']		0.99942602322398344 
	['insert(685,788)', 'insert(884,561)'] + ['insert(574,440)'] --crossover--> ['insert(685,788)', 'insert(884,561)', 'insert(574,440)'] + []		0.99942602322398344 0.99942602322398344 
	['insert(574,965)', 'replace(370,805)'] + ['replace(675,646)', 'insert(793,456)', 'delete(427)'] --crossover--> ['insert(574,965)', 'delete(427)'] + ['replace(675,646)', 'insert(793,456)', 'replace(370,805)']		0.99942602322398344 0 
	['insert(879,788)', 'delete(669)'] + ['delete(793)', 'insert(603,892)', 'replace(379,891)'] --crossover--> ['insert(603,892)', 'replace(379,891)'] + ['delete(793)', 'insert(879,788)', 'delete(669)']		0 0 
	[] + ['insert(845,759)', 'insert(936,874)'] --crossover--> [] + ['insert(845,759)', 'insert(936,874)']		0.99942602322398344 0.99942602322398344 
	['insert(407,780)', 'insert(422,735)', 'insert(407,972)'] + ['replace(581,461)', 'insert(412,422)'] --crossover--> ['insert(407,780)', 'insert(422,735)'] + ['replace(581,461)', 'insert(412,422)', 'insert(407,972)']		0.99942602322398344 0.99942602322398344 
	['replace(957,931)', 'replace(539,689)', 'replace(577,496)'] --mutation--> ['replace(957,931)', 'replace(539,689)', 'replace(577,496)', 'insert(876,887)']		0.99942602322398344 
	['replace(819,780)', 'replace(423,541)', 'replace(882,804)'] --mutation--> ['replace(819,780)', 'replace(423,541)', 'replace(882,804)', 'insert(407,678)']		0.99942602322398344 
	['insert(669,407)'] --mutation--> ['insert(669,407)', 'insert(615,488)']		0.99942602322398344 
